687,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.42,2.54,0.0,2.54,0.0,0.0,2.54,2.54,2.54
688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.01,0.0,0.48,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.15,0.0
689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.01,0.37,0.0,0.1,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,2.54,0.0,5.08,2.5400000000000134,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.41,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.43,0.0,0.43,2.54,0.0,0.63,0.0
691,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,5.08,0.0,5.08,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,5.08,0.0,2.5400000000000023,5.08,0.0,0.0,2.54,0.0,5.08,0.0,0.07,2.54,7.619999999999999,2.54,0.0,2.54,2.54,0.0,0.0,1.07,0.0,0.0
692,2.54,2.54,7.619999999999999,2.54,0.0,10.16,5.08,2.54,2.54,5.08,0.0,10.16,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,5.08,7.619999999999999,2.54,0.0,0.0,0.0,2.54,7.619999999999999,2.54,7.619999999999999,2.54,7.619999999999999,0.0,0.0,2.54,5.08,5.08,10.16,2.54,10.159999999999988,0.0,2.54,5.08,10.16,0.0,0.0,0.0,7.619999999999999,0.0,0.0,7.619999999999999,0.0,5.08,5.08,0.0,2.54,0.0,7.619999999999999,5.08,7.619999999999999,2.54,2.54,2.54,0.0,0.0,2.54,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,7.619999999999996,12.7,0.0,5.08,2.54,0.0,5.08,0.0,10.16,7.619999999999999,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.54
693,2.54,7.619999999999999,0.0,5.08,0.0,0.0,20.32,7.619999999999999,0.0,0.0,0.0,2.54,0.0,2.54,7.619999999999999,0.0,0.0,0.0,5.08,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,12.7,0.0,0.0,0.0,22.86,2.54,0.0,7.619999999999999,0.0,5.08,5.08,0.0,0.0,2.54,5.08,0.0,5.08,0.0,0.0,0.0,5.08,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,5.08,0.0,0.0,0.0,2.54,12.7,2.54,5.08,0.0,0.0,2.54,0.0,7.619999999999999,15.239999999999998,0.0,0.0,0.0,0.0,0.0,3.49,2.54,7.78,0.0,0.0,15.48,0.0,0.0,5.08,2.54,2.34,0.0,0.0,0.0,1.55,4.21
694,0.0,0.0,0.0,2.54,0.0,0.0,2.54,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,2.54,2.54,0.0,0.0,0.0,5.08,2.54,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,2.54,2.54,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.58,0.0,3.34,0.0,2.54,0.0,2.54,1.14,0.0,0.13,0.0,2.54,2.54
695,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,2.54,2.54,0.0,2.54,0.0,0.0,2.54,0.9,0.0,0.0,2.54,0.7,2.54,2.54,1.11,0.0
696,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,2.54,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.02,2.54,0.48,2.54
698,2.54,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.31,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,2.54,0.0,1.46
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.43,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.05,0.0,0.02,2.54,0.0,0.02,0.0,0.0,0.29,0.0,0.57,0.0,0.0,0.0,0.0,0.04,0.0,0.0
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.06,0.05,0.32,0.0,0.0,0.03,0.0,0.19,0.76
702,2.54,5.08,0.0,0.0,0.0,0.0,5.08,2.54,0.0,0.0,0.0,0.0,0.0,2.54,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,5.08,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,3.46,0.0,1.13,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.68,0.0,0.0,0.19,0.0,2.54,0.73,0.0,0.84,0.51,0.17,0.0,0.0,0.4,0.0
704,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,7.619999999999999,0.0,7.619999999999999,5.08,0.0,2.54,2.5400000000000134,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,2.54,2.54,0.0,0.0,0.0,2.54,0.0,0.0,2.5400000000000023,5.08,0.0,2.54,5.08,0.0,2.54,2.54,0.53,0.0,7.619999999999999,2.54,0.0,0.92,0.0,0.0,0.0,0.0,1.57,2.54
705,0.0,2.54,0.0,2.54,5.08,0.0,2.54,0.0,7.619999999999999,0.0,0.0,2.54,2.54,0.0,0.0,5.08,2.54,2.54,7.619999999999999,0.0,0.0,0.0,0.0,2.54,2.54,5.08,0.0,5.08,0.0,0.0,2.54,0.0,0.0,10.16,0.0,2.54,2.54,7.619999999999999,2.54,5.0800000000000045,2.54,0.0,0.0,7.619999999999999,0.0,2.54,0.0,2.54,0.0,0.0,5.08,0.0,5.08,0.0,0.0,2.54,0.0,5.08,2.54,2.54,2.54,2.54,0.0,0.0,2.54,0.0,2.54,5.08,5.08,2.54,7.619999999999999,0.0,0.0,0.0,2.54,0.0,0.0,5.079999999999994,7.619999999999999,2.54,5.08,5.08,3.02,1.99,1.8,2.54,2.83,2.54,2.54,1.21,2.54,2.54,0.0,0.0,2.54,5.08,2.54
706,7.619999999999999,0.0,2.54,5.08,0.0,5.08,2.54,0.0,2.54,0.0,0.0,2.54,0.0,7.619999999999999,2.54,2.54,7.619999999999999,2.54,2.54,12.7,0.0,5.08,10.16,5.08,2.54,2.54,0.0,0.0,7.619999999999999,0.0,2.54,2.54,7.619999999999999,5.08,5.08,0.0,5.08,0.0,2.54,2.5399999999999907,2.54,12.7,2.54,0.0,5.08,5.08,5.08,2.54,2.54,5.08,2.54,2.54,7.619999999999999,2.54,2.54,2.54,2.54,0.0,5.08,2.54,2.54,2.54,2.54,0.0,2.54,5.08,10.16,10.16,5.08,0.0,5.08,5.08,5.08,2.54,2.54,2.54,0.0,5.0800000000000045,0.0,2.54,2.54,3.98,2.54,5.08,5.08,2.54,7.619999999999999,15.239999999999998,2.54,2.54,3.79,0.0,0.0,3.24,2.54,2.26,5.08
707,10.16,0.0,10.16,7.619999999999999,33.02,15.239999999999998,5.08,2.54,5.08,0.0,7.619999999999999,10.16,2.54,25.4,12.7,20.32,55.88,35.55999999999999,5.08,78.74,2.54,10.16,5.08,43.18,43.18,35.55999999999999,2.54,2.54,5.08,0.0,12.7,17.779999999999994,33.02,7.619999999999999,0.0,7.619999999999999,12.7,0.0,7.619999999999999,5.0800000000000045,7.619999999999999,27.94,12.7,0.0,20.32,2.54,38.1,17.779999999999994,5.08,22.86,0.0,12.7,17.779999999999994,20.32,43.18,10.16,17.779999999999994,5.08,17.779999999999994,2.54,2.54,0.0,12.7,17.779999999999994,25.4,7.619999999999999,30.48,7.619999999999999,12.7,2.54,33.02,17.779999999999994,45.72,40.64,2.54,15.239999999999998,0.0,0.0,5.08,45.72,1.74,27.94,20.32,13.67,20.32,10.16,20.32,48.26,5.08,17.779999999999994,10.16,5.08,0.0,55.88,7.619999999999999,7.619999999999999,7.619999999999999
708,12.7,5.08,5.08,10.16,33.02,2.54,10.16,10.16,2.54,0.0,2.54,0.0,0.0,17.779999999999994,5.08,30.48,40.64,33.02,10.16,45.72,0.0,0.0,15.239999999999998,27.94,33.02,33.02,0.0,0.0,7.619999999999999,0.0,0.0,7.619999999999999,12.7,7.619999999999999,7.619999999999999,0.0,5.08,0.0,7.619999999999999,2.5399999999999907,5.08,27.94,0.0,5.08,15.239999999999998,5.08,40.64,2.54,2.54,5.08,0.0,27.94,0.0,7.619999999999999,43.18,2.54,17.779999999999994,0.0,0.0,0.0,5.08,2.54,7.619999999999999,22.86,20.32,12.7,12.7,10.16,27.94,5.08,17.779999999999994,10.16,38.1,33.02,2.54,7.619999999999999,0.0,0.0,2.62,27.94,2.54,30.48,30.48,5.08,27.94,7.619999999999999,0.0,30.48,5.08,5.08,10.16,5.08,0.0,15.239999999999998,5.08,0.0,7.619999999999999
709,7.619999999999999,2.54,0.0,0.0,5.08,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,10.16,0.0,0.0,5.08,0.0,0.0,7.619999999999999,0.0,2.54,0.0,5.08,5.08,5.08,2.54,0.0,2.54,5.08,2.54,0.0,2.54,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,7.619999999999999,0.0,0.0,2.54,2.54,0.0,0.0,2.54,0.0,22.86,0.0,0.0,2.54,7.619999999999999,0.0,2.54,0.0,2.54,2.54,2.54,0.0,2.54,5.08,0.0,2.5400000000000134,2.54,5.08,0.0,2.62,0.0,4.13,2.54,0.0,7.93,0.0,2.02,1.7,2.52,3.72,0.0,0.0,2.54,3.5,2.54
710,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,2.5399999999999907,0.0,5.08,0.0,0.0,0.0,2.54,0.98,0.0,2.54,1.98,0.0,0.93,0.0,2.54,0.0,0.0,0.0,0.0,1.53
711,2.54,0.0,5.08,2.54,5.08,2.54,2.54,0.0,2.54,12.7,2.54,7.619999999999999,2.54,2.54,2.54,5.08,5.08,5.08,2.54,2.54,0.0,2.54,2.54,7.619999999999999,7.619999999999999,12.7,5.08,2.54,2.54,12.7,2.54,0.0,5.08,2.54,2.54,2.54,2.54,5.08,5.08,5.0800000000000045,2.54,2.54,2.54,2.54,2.54,0.0,7.619999999999999,2.54,5.08,0.0,2.54,2.54,0.0,5.08,7.619999999999999,2.54,2.54,5.08,2.54,0.0,2.54,0.0,2.54,5.08,5.08,2.54,2.54,2.54,5.08,0.0,7.619999999999999,2.54,10.16,10.16,0.0,0.0,1.5239999999999998,2.5399999999999907,5.08,7.619999999999999,0.0,7.619999999999999,5.08,2.54,7.619999999999999,0.0,5.08,5.72,1.98,2.54,5.08,2.54,5.08,4.8,2.54,5.08,2.54
712,5.08,2.54,17.779999999999994,7.619999999999999,25.4,20.32,7.619999999999999,0.0,5.08,10.16,5.08,10.16,5.08,7.619999999999999,10.16,15.239999999999998,25.4,10.16,2.54,17.779999999999994,10.16,12.7,2.54,12.7,15.239999999999998,17.779999999999994,10.16,2.54,2.54,12.7,12.7,17.779999999999994,10.16,5.08,10.16,5.08,17.779999999999994,12.7,7.619999999999999,15.239999999999991,2.54,20.32,10.16,15.239999999999998,7.619999999999999,0.0,15.239999999999998,7.619999999999999,5.08,7.619999999999999,2.54,0.0,5.08,17.779999999999994,12.7,10.16,0.0,5.08,7.619999999999999,2.54,2.54,10.16,7.619999999999999,5.08,15.239999999999998,2.54,7.619999999999999,5.08,7.619999999999999,5.08,10.16,7.619999999999999,20.32,17.779999999999994,0.0,10.16,0.0,10.160000000000009,10.16,10.16,10.49,5.08,2.54,10.16,17.779999999999994,13.32,13.4,20.32,2.83,7.619999999999999,2.54,2.54,5.08,15.239999999999998,5.08,7.619999999999999,4.54
713,22.86,20.32,33.02,20.32,25.4,33.02,27.94,17.779999999999994,12.7,2.54,12.7,20.32,7.619999999999999,25.4,17.779999999999994,7.619999999999999,40.64,20.32,17.779999999999994,60.96,7.619999999999999,25.4,15.239999999999998,20.32,22.86,10.16,2.54,5.08,12.7,7.619999999999999,17.779999999999994,22.86,35.55999999999999,12.7,12.7,20.32,30.48,15.239999999999998,25.4,22.86000000000001,15.239999999999998,50.8,25.4,12.7,22.86,17.779999999999994,33.02,25.4,7.619999999999999,30.48,2.54,12.7,22.86,38.1,15.239999999999998,22.86,10.16,10.16,30.48,15.239999999999998,20.32,10.16,20.32,20.32,17.779999999999994,15.239999999999998,25.4,10.16,17.779999999999994,5.08,30.48,20.32,48.26,27.94,22.86,25.4,1.5239999999999998,10.160000000000009,12.7,35.55999999999999,10.29,20.32,17.779999999999994,22.86,17.28,31.79,45.72,48.26,17.28,12.7,25.4,7.619999999999999,7.619999999999999,22.86,16.43,10.16,14.31
714,2.54,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,5.08,2.54,2.54,0.0,0.0,5.08,0.0,5.08,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,7.619999999999999,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,1.5239999999999998,2.5399999999999907,10.16,2.54,7.619999999999999,2.54,0.0,0.0,0.0,0.12,7.619999999999999,0.0,0.0,0.0,0.78,0.0,3.06,0.0,0.0,0.0,0.0
715,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,2.54,0.0,0.0,2.54,2.54,7.619999999999999,5.08,0.0,2.54,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,1.5239999999999998,2.5399999999999907,2.54,1.12,1.42,0.0,2.54,0.0,0.0,0.0,1.04,2.54,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.52,0.92
716,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,2.54,0.0,2.54,5.08,5.08,0.0,5.079999999999981,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,1.27,2.5400000000000134,5.08,2.54,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,5.08,2.54,0.0,2.54,0.0,0.0,2.54,0.0,5.08
717,2.54,7.619999999999999,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.508,0.0,2.54,0.28,0.0,0.0,0.0,2.54,0.0,0.0,5.08,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08
718,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.0,0.09,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.29,0.25,0.0,0.0,0.0,0.0
719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,5.08,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.254,0.0,2.08,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.81,2.54,2.54,0.39,0.5,0.0,0.66,0.0,0.0,0.0,0.35
720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.0,0.69,0.0,0.0,0.0,2.54,0.29,2.54,0.0,2.54,2.54,0.0,0.23,2.54,0.0,0.0,0.0,2.54,2.54,0.0
